213,369,417,141,245,277,1543801864.7695422
213,369,417,141,245,277,1543801865.5978172
212,368,416,140,244,276,1543801866.4415627
212,368,415,140,244,276,1543801867.3477957
212,368,415,140,244,276,1543801868.1856973
213,369,416,141,245,277,1543801869.0176737
213,366,415,141,243,276,1543801869.9240983
213,366,415,141,243,276,1543801870.7669487
213,366,415,141,243,276,1543801871.591991
212,367,419,140,244,278,1543801872.5185347
212,366,419,140,243,278,1543801873.3951113
213,365,415,141,242,276,1543801874.3147044
213,366,417,141,243,277,1543801875.2573485
214,366,416,142,243,276,1543801876.123346
214,367,418,142,244,278,1543801877.0457723
215,368,419,142,244,278,1543801877.933468
215,367,421,142,244,279,1543801878.8396773
214,365,419,142,243,278,1543801879.7648742
213,366,422,141,244,280,1543801880.668038
214,364,421,142,242,280,1543801881.580576
215,365,423,143,243,281,1543801882.4935086
215,366,425,143,243,283,1543801883.3840942
215,366,425,143,243,283,1543801884.2154381
215,366,425,143,243,283,1543801885.0406942
215,364,423,143,242,281,1543801885.9595764
215,364,423,143,242,281,1543801886.7973764
215,364,423,143,242,281,1543801887.6256664
214,362,418,142,241,278,1543801888.54005
214,362,418,142,241,278,1543801889.418317
214,362,418,142,241,278,1543801890.255883
214,362,421,142,241,280,1543801891.178289
214,362,421,142,241,280,1543801892.0063872
214,362,421,142,241,280,1543801892.8345013
215,364,422,143,242,281,1543801893.7189837
215,364,422,143,242,281,1543801894.5532758
215,364,422,143,242,281,1543801895.388046
216,365,425,143,243,283,1543801896.2786052
216,365,425,143,243,283,1543801897.105531
216,365,425,143,243,283,1543801897.9349556
216,363,423,143,241,281,1543801898.8569014
216,363,423,143,241,281,1543801899.682137
216,363,423,143,241,281,1543801900.5253336
217,364,423,144,242,281,1543801901.4252656
217,364,423,144,242,281,1543801902.262594
217,364,423,144,242,281,1543801903.1531992
217,362,418,144,241,278,1543801904.058545
217,362,418,144,241,278,1543801904.893028
217,362,418,144,241,278,1543801905.7244523
216,362,417,143,241,277,1543801906.634641
216,362,417,143,241,277,1543801907.48102
216,362,417,143,241,277,1543801908.3017712
215,362,417,143,241,277,1543801909.1912446
215,362,417,143,241,277,1543801910.0226126
215,362,417,143,241,277,1543801910.850703
215,361,414,143,240,275,1543801911.7664232
215,361,414,143,240,275,1543801912.6008945
215,361,414,143,240,275,1543801913.4339263
213,359,411,141,239,273,1543801914.3513384
213,359,411,141,239,273,1543801915.1794238
213,359,411,141,239,273,1543801916.0209723
213,358,409,141,238,272,1543801916.974057
213,358,409,141,238,272,1543801917.8646462
213,358,409,141,238,272,1543801918.6927
213,359,409,141,239,272,1543801919.60849
213,359,409,141,239,272,1543801920.4337394
213,359,409,141,239,272,1543801921.2698953
214,359,406,142,239,270,1543801922.176129
214,359,406,142,239,270,1543801923.019848
214,359,406,142,239,270,1543801923.8451257
215,361,409,143,240,272,1543801924.7451804
215,361,409,143,240,272,1543801925.5827687
215,361,409,143,240,272,1543801926.4610908
216,361,406,143,240,270,1543801927.4205036
216,361,406,143,240,270,1543801928.248592
216,361,406,143,240,270,1543801929.0893512
215,361,405,143,240,269,1543801930.0111918
215,361,405,143,240,269,1543801930.8847642
215,361,405,143,240,269,1543801931.7128708
214,359,402,142,239,267,1543801932.6285954
214,359,402,142,239,267,1543801933.4674048
214,359,402,142,239,267,1543801934.3026624
214,359,403,142,239,268,1543801935.2232442
214,359,403,142,239,268,1543801936.0422277
214,359,403,142,239,268,1543801936.8798394
213,358,402,141,238,267,1543801937.7988245
213,358,402,141,238,267,1543801938.6271842
213,358,402,141,238,267,1543801939.4680004
214,360,406,142,239,270,1543801940.4306276
214,360,406,142,239,270,1543801941.3055737
214,360,406,142,239,270,1543801942.1399958
215,360,405,143,239,269,1543801943.0652142
215,360,405,143,239,269,1543801943.8945463
215,360,405,143,239,269,1543801944.7226555
214,360,403,142,239,268,1543801945.6070964
214,360,403,142,239,268,1543801946.441508
214,360,403,142,239,268,1543801947.27397
214,360,401,142,239,267,1543801948.1670997
214,360,401,142,239,267,1543801949.0014536
214,360,401,142,239,267,1543801949.8235555
214,361,403,142,240,268,1543801950.7361255
214,361,403,142,240,268,1543801951.570799
214,361,403,142,240,268,1543801952.4105933
214,361,401,142,240,267,1543801953.319066
214,361,401,142,240,267,1543801954.1566617
214,361,401,142,240,267,1543801954.9847522
215,361,401,143,240,267,1543801955.873304
215,361,401,143,240,267,1543801956.6983998
215,361,401,143,240,267,1543801957.5421147
215,360,397,143,239,264,1543801958.4533467
215,360,397,143,239,264,1543801959.275249
215,360,397,143,239,264,1543801960.1187704
215,360,397,143,239,264,1543801961.025
215,360,397,143,239,264,1543801961.8584974
215,360,397,143,239,264,1543801962.7470973
216,361,398,143,240,265,1543801963.6566956
216,361,398,143,240,265,1543801964.497468
216,361,398,143,240,265,1543801965.3257973
216,363,402,143,241,267,1543801966.2434554
216,363,402,143,241,267,1543801967.0779235
216,363,402,143,241,267,1543801967.90976
216,365,406,143,243,270,1543801968.7978597
216,365,406,143,243,270,1543801969.675838
216,365,406,143,243,270,1543801970.5039413
216,364,406,143,242,270,1543801971.4037464
216,364,406,143,242,270,1543801972.2318003
216,364,406,143,242,270,1543801973.0606093
216,365,404,143,243,269,1543801974.0231497
216,365,404,143,243,269,1543801974.8503177
216,365,404,143,243,269,1543801975.688162
217,363,401,144,241,267,1543801976.5817204
217,363,401,144,241,267,1543801977.4161901
217,363,401,144,241,267,1543801978.2476718
216,363,403,143,241,268,1543801979.1540563
216,363,403,143,241,268,1543801980.001254
216,363,403,143,241,268,1543801980.8293912
217,362,402,144,241,267,1543801981.7216358
217,362,402,144,241,267,1543801982.5428677
217,362,402,144,241,267,1543801983.3865788
217,363,403,144,241,268,1543801984.298575
217,363,403,144,241,268,1543801985.12405
217,363,403,144,241,268,1543801985.967755
217,363,402,144,241,267,1543801986.8791914
217,363,402,144,241,267,1543801987.7118423
217,363,402,144,241,267,1543801988.5385742
218,364,404,145,242,269,1543801989.4558136
218,364,404,145,242,269,1543801990.2965252
218,364,404,145,242,269,1543801991.1234572
217,363,403,144,241,268,1543801992.0329096
217,363,403,144,241,268,1543801992.873825
217,363,403,144,241,268,1543801993.7553484
216,364,405,143,242,269,1543801994.6709936
216,364,405,143,242,269,1543801995.499088
216,364,405,143,242,269,1543801996.3305705
216,362,407,143,241,271,1543801997.2406068
216,362,407,143,241,271,1543801998.0831466
216,362,407,143,241,271,1543801998.911246
216,362,407,143,241,271,1543801999.8271277
216,362,407,143,241,271,1543802000.6708305
216,362,407,143,241,271,1543802001.4983838
216,362,407,143,241,271,1543802002.4106338
216,362,407,143,241,271,1543802003.2427363
216,362,407,143,241,271,1543802004.0710454
216,363,409,143,241,272,1543802004.9633965
216,363,409,143,241,272,1543802005.7885807
216,363,409,143,241,272,1543802006.674912
215,364,409,143,242,272,1543802007.548114
215,364,409,143,242,272,1543802008.440741
215,364,409,143,242,272,1543802009.2782595
214,364,411,142,242,273,1543802010.1838412
214,364,411,142,242,273,1543802011.0274847
214,364,411,142,242,273,1543802011.8501585
214,364,412,142,242,274,1543802012.754321
214,364,412,142,242,274,1543802013.5980365
214,364,412,142,242,274,1543802014.4261253
213,362,411,141,241,273,1543802015.3390331
213,362,411,141,241,273,1543802016.1700764
213,362,411,141,241,273,1543802017.0171566
214,361,410,142,240,273,1543802017.9484973
214,361,410,142,240,273,1543802018.7753603
214,361,410,142,240,273,1543802019.6661572
213,359,408,141,239,271,1543802020.5662756
213,359,408,141,239,271,1543802021.4069374
213,359,408,141,239,271,1543802022.2385814
212,361,409,141,240,272,1543802023.172215
212,361,409,141,240,272,1543802024.0084984
212,361,409,141,240,272,1543802024.892951
212,362,410,141,241,273,1543802025.7991295
212,362,410,141,241,273,1543802026.635871
212,362,410,141,241,273,1543802027.4737093
212,364,413,141,242,275,1543802028.4019544
212,364,413,141,242,275,1543802029.2363818
212,364,413,141,242,275,1543802030.0583968
212,364,413,141,242,275,1543802030.9804204
212,364,413,141,242,275,1543802031.8179684
212,364,413,141,242,275,1543802032.69628
212,364,413,141,242,275,1543802033.613191
212,364,413,141,242,275,1543802034.4443052
212,364,413,141,242,275,1543802035.268121
211,361,410,139,240,272,1543802036.183775
211,361,410,139,240,272,1543802037.0184214
211,361,410,139,240,272,1543802037.8998342
211,361,410,139,240,272,1543802038.80958
215,368,419,142,244,278,1543802039.6536162
215,368,419,142,244,278,1543802040.4755697
216,369,417,143,245,277,1543802041.3694541
214,365,412,142,243,274,1543802042.2008817
214,365,412,142,243,274,1543802043.0416524
214,365,412,142,243,274,1543802043.946979
214,365,412,142,243,274,1543802044.7888906
214,365,412,142,243,274,1543802045.6169448
215,365,411,143,243,273,1543802046.510443
215,365,411,143,243,273,1543802047.3324168
214,364,410,142,242,272,1543802048.2294323
214,365,410,142,242,272,1543802049.1263466
214,365,410,142,242,272,1543802049.9638946
214,365,410,142,242,272,1543802050.7919836
215,366,412,143,243,274,1543802051.6767502
215,366,412,143,243,274,1543802052.5206788
215,366,412,143,243,274,1543802053.348373
214,366,414,142,243,275,1543802054.2672772
214,366,414,142,243,275,1543802055.1010954
214,366,414,142,243,275,1543802055.9386659
214,364,412,142,242,274,1543802056.8956804
215,365,413,143,243,275,1543802057.7324393
215,365,413,143,243,275,1543802058.5553358
215,366,413,143,243,275,1543802059.4553869
214,365,412,142,242,274,1543802060.2841685
214,365,412,142,242,274,1543802061.1167603
215,367,413,142,244,274,1543802062.0294864
215,367,413,142,244,274,1543802062.8571265
215,367,413,142,244,274,1543802063.6996849
216,368,414,143,244,275,1543802064.575061
216,368,414,143,244,275,1543802065.4031637
217,369,415,144,245,276,1543802066.2373595
218,370,414,145,246,275,1543802067.153285
218,370,414,145,246,275,1543802067.993872
218,370,414,145,246,275,1543802068.818599
216,369,413,143,245,274,1543802069.734313
216,369,413,143,245,274,1543802070.623345
216,369,413,143,245,274,1543802071.4526465
217,370,413,144,246,275,1543802072.3652365
217,370,413,144,246,275,1543802073.2011764
217,370,413,144,246,275,1543802074.035633
216,367,410,143,244,272,1543802074.9422674
216,367,410,143,244,272,1543802075.8330243
216,367,410,143,244,272,1543802076.6611164
216,367,410,143,244,272,1543802077.5767722
217,368,411,144,245,273,1543802078.4011745
217,368,411,144,245,273,1543802079.291962
217,368,411,144,245,273,1543802080.2450469
216,367,410,143,244,272,1543802081.082573
216,367,410,143,244,272,1543802081.9201214
216,369,410,143,245,272,1543802082.8263395
216,369,410,143,245,272,1543802083.6673243
217,370,411,144,246,273,1543802084.501669
217,370,411,144,246,273,1543802085.4132092
217,370,411,144,246,273,1543802086.246919
216,369,410,143,245,272,1543802087.075296
216,368,409,143,244,272,1543802087.984952
216,368,409,143,244,272,1543802088.8275745
216,368,409,143,244,272,1543802089.6558244
216,367,409,143,244,272,1543802090.567976
216,367,409,143,244,272,1543802091.3960674
216,367,409,143,244,272,1543802092.2397847
217,368,411,144,245,273,1543802093.1616206
217,368,411,144,245,273,1543802093.9963644
217,368,411,144,245,273,1543802094.8297665
217,370,412,144,246,274,1543802095.7205412
216,369,411,143,245,273,1543802096.5474644
216,369,411,143,245,273,1543802097.375555
216,369,409,143,245,272,1543802098.297392
217,370,410,144,246,273,1543802099.1249893
217,370,410,144,246,273,1543802099.9596953
218,371,411,145,247,273,1543802100.8385012
218,371,411,145,247,273,1543802101.6822202
218,371,411,145,247,273,1543802102.5152802
218,370,409,145,246,272,1543802103.4720342
218,370,409,145,246,272,1543802104.3599687
217,369,408,144,245,271,1543802105.2382233
217,369,405,144,245,269,1543802106.151029
217,369,405,144,245,269,1543802106.9947445
218,370,406,145,246,270,1543802107.820004
218,372,410,145,247,273,1543802108.7856333
218,372,410,145,247,273,1543802109.623235
218,372,410,145,247,273,1543802110.456009
217,370,410,144,246,272,1543802111.3309622
217,370,410,144,246,272,1543802112.1712353
217,370,410,144,246,272,1543802113.0495284
218,371,411,145,247,273,1543802113.9613206
218,371,411,145,247,273,1543802114.8025217
218,371,411,145,247,273,1543802115.634451
218,369,409,145,245,272,1543802116.518634
217,368,408,144,244,271,1543802117.35641
217,368,408,144,244,271,1543802118.184654
217,368,407,144,244,270,1543802119.0954533
218,369,408,145,245,271,1543802119.9830353
218,369,408,145,245,271,1543802120.8111277
217,367,407,144,244,271,1543802121.7331717
217,367,407,144,244,271,1543802122.564498
217,367,407,144,244,271,1543802123.3925917
217,368,409,144,245,272,1543802124.3097806
217,368,409,144,245,272,1543802125.1534984
216,367,408,143,244,271,1543802126.0321043
217,368,409,144,244,272,1543802126.9447649
217,368,409,144,244,272,1543802127.772866
217,368,409,144,244,272,1543802128.5981545
217,369,411,144,245,273,1543802129.520195
217,369,411,144,245,273,1543802130.3578293
217,369,411,144,245,273,1543802131.23855
216,369,410,143,245,272,1543802132.148149
216,369,410,143,245,272,1543802132.9825773
216,369,410,143,245,272,1543802133.8138936
211,361,401,140,240,266,1543802134.6977837
211,361,401,140,240,266,1543802135.5447986
211,361,401,140,240,266,1543802136.3731883
211,359,401,140,239,266,1543802137.2888606
222,377,421,147,251,280,1543802138.126517
222,377,421,147,251,280,1543802138.948454
222,378,424,147,251,282,1543802139.8424373
217,369,413,144,245,275,1543802140.676883
217,369,413,144,245,275,1543802141.5144522
216,371,413,143,247,275,1543802142.4270146
216,371,413,143,247,275,1543802143.255104
215,370,412,142,246,274,1543802144.083195
215,368,411,142,244,273,1543802145.0021317
215,368,411,142,244,273,1543802145.8302386
215,368,411,142,244,273,1543802146.661669
216,368,411,143,244,273,1543802147.5460827
216,368,411,143,244,273,1543802148.3827798
216,368,411,143,244,273,1543802149.2643316
215,369,414,142,245,275,1543802150.1548843
215,369,414,142,245,275,1543802150.9830096
215,369,414,142,245,275,1543802151.8737195
214,367,415,142,244,276,1543802152.7782805
214,367,415,142,244,276,1543802153.6127117
214,367,415,142,244,276,1543802154.4497025
214,369,417,142,245,277,1543802155.331269
214,369,417,142,245,277,1543802156.1593215
214,369,417,142,245,277,1543802156.99378
214,369,417,142,245,277,1543802157.9156215
214,369,417,142,245,277,1543802158.796911
214,369,417,142,245,277,1543802159.6313787
214,369,412,142,245,274,1543802160.5377867
214,369,412,142,245,274,1543802161.3815029
214,369,412,142,245,274,1543802162.2106512
213,369,411,141,245,273,1543802163.1232004
213,369,411,141,245,273,1543802163.9513037
213,369,411,141,245,273,1543802164.790942
213,368,409,141,244,272,1543802165.7066665
213,368,409,141,244,272,1543802166.538145
213,368,409,141,244,272,1543802167.3711917
212,369,411,140,245,273,1543802168.2902818
212,369,411,140,245,273,1543802169.118373
212,369,411,140,245,273,1543802169.9464633
213,370,414,141,246,275,1543802170.8671122
213,370,414,141,246,275,1543802171.7079124
